rows=4035
cols=3018
(162, 1, -24)
(162, 1304, -823)
(162, 660, -764)
(162, 779, 991)
(162, 619, -940)
(162, 404, 454)
(162, 726, -346)
(162, 639, -430)
(162, 1314, -613)
(162, 1247, -1004)
(162, 528, 103)
(162, 1471, -785)
(162, 2423, 205)
(162, 874, 303)
(162, 442, -894)
(162, 383, -158)
(162, 1155, -833)
(162, 854, -618)
(162, 850, -628)
(162, 552, -710)
(162, 1356, 321)
(162, 671, -557)
(162, 1030, -1017)
(162, 814, -762)
(162, 1035, 746)
(162, 903, -603)
(162, 766, -669)
(162, 1175, 78)
(162, 2595, -18)
(162, 883, -793)
(162, 1294, -855)
(162, 1396, -531)
(162, 1492, -995)
(162, 2861, -88)
(162, 889, -656)
(162, 1113, -672)
(162, 2552, -629)
(162, 1817, -738)
(162, 783, -858)
(162, 2044, -507)
(162, 580, -903)
(162, 2003, -722)
(162, 2051, -371)
(162, 203, -590)
(162, 1730, -827)
(162, 565, 370)
(162, 1758, -576)
(162, 866, -650)
(162, 322, -783)
(162, 2007, -704)
(162, 1188, 933)
(162, 1489, -1011)
(162, 1288, -497)
(162, 872, -839)
(162, 1819, -332)
(162, 842, -905)
(162, 574, -582)
(162, 527, -737)
(162, 954, -933)
(162, 1357, -983)
(162, 243, -680)
(162, 2494, -708)
(162, 61, 59)
(162, 216, 512)
(162, 1953, -741)
(162, 37, -580)
(162, 1147, -678)
(162, 973, -652)
(162, 1081, -873)
(162, 321, 919)
(163, 920, 131)
(163, 339, -728)
(163, 1065, 728)
(163, 44, -864)
(163, 2238, 763)
(163, 862, 49)
(163, 1291, -121)
(163, 234, -493)
(163, 180, 342)
(163, 385, -644)
(163, 1031, -585)
(163, 1935, -959)
(163, 1814, -1013)
(163, 1181, 196)
(163, 676, -720)
(163, 132, -897)
(163, 320, 1022)
(163, 793, -928)
(163, 2141, -998)
(163, 583, -826)
(163, 640, 872)
(163, 294, -889)
(163, 1331, -522)
(163, 1014, -607)
(163, 547, -690)
(163, 1446, -753)
(163, 624, -920)
(163, 246, -906)
(163, 232, 186)
(163, 1230, -626)
(163, 1927, -978)
(163, 784, -936)
(163, 1192, -896)
(164, 382, -969)
(164, 440, -366)
(164, 104, -534)
(164, 2566, -552)
(164, 533, -782)
(164, 2693, 20)
(164, 728, -942)
(164, 2309, 459)
(164, 2773, -574)
(164, 1021, -739)
(164, 2857, -315)
(164, 1257, -945)
(164, 1346, 952)
(164, 1171, 970)
(164, 101, -419)
(164, 1130, -955)
(164, 1552, 833)
(164, 1131, 97)
(164, 116, -844)
(164, 2434, -552)
(164, 317, -694)
(164, 194, -975)
(164, 814, -881)
(164, 274, 385)
(164, 521, -926)
(164, 1685, -751)
(164, 2649, -875)
(164, 277, -570)
(164, 1269, -937)
(164, 1148, -445)
(164, 1747, -550)
(164, 892, -956)
(164, 358, -609)
(164, 2344, -926)
(164, 2939, -299)
(164, 138, -747)
(164, 2740, 393)
(164, 1648, -606)
(164, 376, 676)
(164, 370, -1021)
(164, 1802, -575)
(164, 44, -106)
(164, 665, -515)
(164, 2212, 669)
(164, 1341, -111)
(164, 673, -625)
(164, 1031, -415)
(164, 2656, -947)
(164, 764, -660)
(164, 2597, 425)
(164, 1626, -516)
(164, 423, 35)
(164, 2252, -831)
(164, 167, -885)
(164, 250, -840)
(164, 185, -5)
(164, 1391, -534)
(164, 1649, -318)
(164, 2147, 767)
(164, 620, -442)
(164, 1709, 792)
(164, 429, -731)
(164, 558, -136)
(164, 911, -836)
(164, 62, -465)
(164, 680, -390)
(164, 2245, -934)
(164, 1138, -104)
(164, 1436, -251)
(164, 870, -10)
(164, 2939, 698)
(164, 842, -748)
(164, 2130, -364)
(164, 2560, -202)
(164, 1133, -1012)
(164, 461, -803)
(164, 2663, -513)
(164, 136, -978)
(164, 1773, 4)
(164, 661, -953)
(164, 2907, -766)
(164, 709, -700)
(164, 631, 557)
(164, 2582, 67)
(164, 833, -942)
(164, 1327, -983)
(164, 188, 504)
(164, 2898, 638)
(164, 1458, -756)
(164, 1438, -526)
(164, 286, 598)
(164, 123, 330)
(164, 2344, -125)
(164, 692, -821)
(164, 1377, -893)
(164, 1838, -512)
(164, 1142, -827)
(164, 2586, -590)
(164, 1181, -310)
(164, 1277, -764)
(164, 384, 49)
(164, 1802, 570)
(164, 2154, -258)
(164, 1483, 911)
(164, 797, -989)
(164, 1899, -823)
(164, 331, -780)
(164, 185, -482)
(164, 433, 1012)
(164, 486, -818)
(164, 78, -339)
(164, 701, -932)
(164, 65, -551)
(164, 2468, -796)
(164, 2662, -515)
(164, 1958, -633)
(164, 1308, 705)
(164, 817, 759)
(164, 1377, 875)
(164, 1275, 225)
(164, 49, -846)
(164, 559, -878)
(164, 1937, -541)
(164, 133, 331)
(164, 2882, -451)
(164, 1289, -902)
(164, 1426, -768)
(164, 2855, -174)
(164, 1332, -698)
(164, 2800, -555)
(164, 2896, 676)
(164, 190, -816)
(164, 797, 726)
(164, 829, -389)
(164, 1901, -627)
(164, 1000, -775)
(164, 2501, -894)
(164, 148, -592)
(164, 204, -543)
(164, 2338, -779)
(164, 921, 867)
(164, 851, 941)
(164, 515, -426)
(164, 1124, -347)
(164, 89, -498)
(164, 3007, 843)
(164, 495, -703)
(164, 2765, -289)
(164, 1504, -895)
(164, 79, -379)
(164, 879, 40)
(164, 2520, -737)
(164, 3002, -767)
(164, 1700, -42)
(164, 466, 296)
(165, 1783, -913)
(165, 455, -710)
(165, 1234, -80)
(165, 132, -304)
(165, 1161, -593)
(165, 2003, -838)
(165, 527, -828)
(165, 2991, -144)
(165, 2319, -987)
(165, 44, -997)
(165, 180, -5)
(165, 2884, 740)
(165, 1755, -406)
(165, 782, -835)
(165, 2626, 1021)
(165, 970, -762)
(165, 1397, -305)
(165, 1019, -845)
(165, 730, -655)
(165, 154, -645)
(165, 40, -903)
(165, 895, -908)
(165, 1088, -623)
(165, 1455, -967)
(165, 590, 512)
(165, 621, -770)
(165, 2641, -705)
(165, 1120, -665)
(165, 935, -918)
(165, 1085, -983)
(165, 681, 840)
(165, 1402, -581)
(165, 236, -311)
(165, 1460, 692)
(165, 1818, -838)
(165, 225, -979)
(165, 887, -520)
(165, 548, 113)
(165, 42, -720)
(165, 640, -208)
(165, 1141, 412)
(165, 1361, -795)
(165, 1445, -798)
(165, 1675, 866)
(165, 1794, 212)
(165, 106, -368)
(165, 898, 779)
(165, 690, 397)
(165, 1425, -695)
(165, 1111, -826)
(165, 2697, -403)
(165, 2622, -601)
(165, 858, -445)
(165, 925, 1015)
(165, 2856, -613)
(165, 1189, 89)
(165, 1418, -404)
(165, 218, 328)
(165, 2279, -537)
(165, 272, -801)
(165, 2483, -585)
(165, 1408, -642)
(165, 2282, 263)
(165, 800, 715)
(165, 574, -784)
(165, 1435, 239)
(165, 2769, 302)
(165, 2937, -621)
(165, 576, -938)
(165, 1502, 92)
(165, 1054, -725)
(165, 2209, 1004)
(165, 1301, -999)
(165, 1333, -730)
(165, 703, -620)
(165, 1785, -873)
(165, 609, 678)
(165, 472, -562)
(165, 1720, -736)
(165, 579, 743)
(165, 921, -542)
(165, 681, 991)
(165, 2363, -31)
(165, 1299, 132)
(165, 1311, -681)
(165, 2890, 1023)
(165, 438, 439)
(165, 1712, 881)
(165, 295, 591)
(165, 313, -737)
(165, 1457, -605)
(165, 535, 356)
(165, 81, -963)
(165, 953, -887)
(165, 340, 233)
(165, 2740, -582)
(165, 62, -651)
(165, 986, -722)
(165, 407, -674)
(165, 297, 17)
(165, 590, -586)
(165, 1333, -545)
(165, 2471, 180)
(165, 665, -859)
(165, 1203, -630)
(165, 269, -552)
(165, 663, -688)
(165, 899, -797)
(165, 2883, -637)
(165, 950, -896)
(165, 836, -646)
(165, 2183, 838)
(165, 1128, -688)
(165, 2399, -726)
(165, 1072, -686)
(165, 618, -557)
(165, 1173, 771)
(165, 372, -943)
(165, 1446, 237)
(165, 596, -922)
(165, 2903, -533)
(165, 714, -749)
(165, 482, 705)
(165, 1224, -999)
(165, 2102, 486)
(165, 2885, -608)
(165, 1201, -842)
(165, 3013, 390)
(165, 1015, -744)
(165, 1432, -665)
(165, 858, 31)
(165, 2982, -757)
(165, 743, 58)
(165, 501, -981)
(165, 2966, -774)
(165, 22, -713)
(165, 1262, -648)
(165, 2075, -851)
(165, 1125, -668)
(165, 1593, -935)
(165, 2298, -769)
(165, 172, -975)
(165, 2391, 60)
(165, 757, -813)
(165, 799, 256)
(165, 691, 120)
(165, 1358, -608)
(165, 2910, -794)
(165, 1812, -150)
(165, 798, -943)
(165, 2884, 946)
(165, 1959, -681)
(165, 2422, -845)
(165, 387, -468)
(165, 732, -804)
(165, 327, -938)
(165, 2571, -667)
(165, 2659, -768)
(165, 112, -715)
(165, 521, -850)
(165, 1277, -601)
(165, 1658, -838)
(165, 684, -425)
(165, 1328, 20)
(165, 994, -662)
(165, 1256, -141)
(165, 60, 106)
(165, 115, 763)
(165, 779, -675)
(165, 1287, 33)
(166, 1334, -645)
(166, 1480, -629)
(166, 546, -562)
(166, 1112, -799)
(166, 819, -734)
(166, 597, -883)
(166, 39, -838)
(166, 694, -939)
(166, 236, -562)
(166, 596, -834)
(166, 1295, 778)
(166, 1526, -847)
(166, 2526, 273)
(166, 260, 422)
(166, 2056, -942)
(166, 1452, 198)
(166, 683, -871)
(166, 1455, -863)
(166, 1678, -627)
(166, 721, -489)
(166, 23, 1016)
(166, 1281, -682)
(166, 1208, -796)
(166, 105, -779)
(166, 433, 698)
(166, 1096, 327)
(166, 1981, 801)
(166, 2368, -602)
(166, 447, -643)
(166, 1199, 390)
(166, 402, -782)
(166, 704, -170)
(166, 256, 240)
(166, 333, -614)
(166, 1073, -28)
(166, 2463, -979)
(166, 160, 182)
(166, 220, -847)
(166, 367, -969)
(166, 68, 352)
(166, 275, -780)
(166, 980, -543)
(166, 1239, -706)
(166, 2978, -945)
(166, 1001, 885)
(166, 1466, -780)
(167, 1331, -883)
(167, 1290, -254)
(167, 1192, 999)
(167, 1745, -820)
(167, 1057, -221)
(167, 636, 808)
(167, 2323, 834)
(167, 1263, -930)
(167, 895, -692)
(167, 1126, -815)
(167, 536, -786)
(167, 1140, 335)
(167, 2458, -999)
(167, 1691, -537)
(167, 50, -876)
(167, 1090, 150)
(167, 152, -174)
(167, 2340, -586)
(167, 960, -724)
(167, 1136, -70)
(167, 1463, 705)
(167, 544, 264)
(167, 1840, -782)
(167, 1285, 885)
(167, 1018, -812)
(167, 704, 524)
(167, 2914, 851)
(167, 1022, -856)
(167, 482, -869)
(167, 2429, -785)
(167, 1817, -950)
(167, 628, -1013)
(167, 1425, -958)
(167, 1139, -862)
(167, 1174, 165)
(167, 756, -858)
(167, 1098, 705)
(167, 1030, 900)
(167, 1266, -699)
(167, 716, -663)
(167, 818, -876)
(167, 1198, -714)
(167, 1024, -226)
(167, 639, -1006)
(167, 2273, -147)
(167, 3013, -476)
(167, 416, 568)
(167, 1014, 452)
(167, 991, -685)
(167, 800, -759)
(167, 257, 620)
(167, 593, -608)
(167, 350, -665)
(167, 1468, 648)
(167, 980, -970)
(167, 2914, -879)
(167, 1414, 394)
(167, 167, -872)
(167, 131, 909)
(167, 985, -606)
(167, 691, -255)
(167, 1000, -961)
(167, 311, -264)
(167, 1827, -567)
(167, 2996, -880)
(167, 1739, -867)
(167, 604, -709)
(167, 1013, -552)
(167, 406, 1022)
(167, 740, -45)
(167, 1178, 275)
(167, 1453, -887)
(167, 934, -909)
(167, 479, -252)
(167, 2079, -617)
(167, 454, -587)
(167, 23, -282)
(167, 487, -803)
(167, 247, -752)
(167, 283, -592)
(167, 23, 827)
(167, 464, -626)
(167, 1356, -996)
(167, 301, -571)
(167, 761, -928)
(167, 2810, -738)
(167, 500, 996)
(167, 1101, -905)
(167, 129, -598)
(167, 209, -618)
(167, 541, -587)
(167, 1178, -684)
(167, 1334, -771)
(167, 694, -759)
(167, 1248, 978)
(167, 1051, 707)
(167, 994, 1007)
(167, 290, -259)
(167, 666, -894)
(167, 1045, 193)
(167, 2354, -621)
(167, 596, -103)
(167, 1342, 783)
(167, 514, -642)
(167, 1473, -63)
(167, 713, 499)
(167, 1832, 686)
(167, 669, 699)
(167, 2265, 97)
(167, 1013, -1018)
(167, 1191, -898)
(167, 1905, -610)
(167, 1928, -699)
(167, 886, 981)
(167, 2539, -783)
(167, 765, -927)
(167, 802, -565)
(167, 952, 378)
(167, 2212, -794)
(167, 686, -627)
(167, 2352, -516)
(167, 2776, -682)
(167, 1025, 554)
(167, 1279, -542)
(167, 2827, -991)
(167, 2009, -776)
(167, 394, 585)
(167, 81, 902)
(167, 2918, -825)
(167, 1330, -54)
(167, 922, -763)
(167, 1488, -46)
(167, 2274, -882)
(167, 1608, -118)
(167, 535, -529)
(167, 1837, -623)
(167, 1186, -870)
(167, 1672, -529)
(167, 2152, -746)
(167, 612, -612)
(167, 999, -494)
(167, 889, -50)
(167, 1306, -554)
(167, 2067, -760)
(167, 197, -882)
(167, 237, -523)
(167, 70, -971)
(167, 2070, -714)
(167, 2911, -956)
(167, 1615, -1009)
(167, 1257, -597)
(167, 962, -631)
(167, 1018, -644)
(167, 2696, 93)
(167, 798, 207)
(167, 1400, -345)
(167, 2754, -898)
(167, 245, -658)
(167, 13, -632)
(167, 65, -528)
(167, 2365, -767)
(167, 1203, 781)
(167, 16, -817)
(167, 254, 199)
(167, 459, 270)
(167, 797, 661)
(167, 1514, -884)
(167, 1265, -891)
(167, 1199, -685)
(167, 1980, -311)
(167, 2908, -919)
(167, 1363, 120)
(167, 2322, -985)
(167, 1004, -625)
(167, 268, -313)
(167, 1270, -950)
(167, 1468, 668)
(167, 475, -752)
(167, 2117, 978)
(167, 2525, -18)
(167, 1101, -179)
(168, 2094, 58)
(168, 1757, -1022)
(168, 2033, -621)
(168, 549, -992)
(168, 647, -768)
(168, 1129, -828)
(168, 654, -607)
(168, 2074, -989)
(168, 362, -842)
(168, 224, -557)
(168, 871, -772)
(168, 1128, -1010)
(168, 386, -992)
(168, 1514, -609)
(168, 218, -919)
(168, 495, 650)
(168, 1930, -520)
(168, 692, 960)
(168, 768, -1013)
(168, 1193, 553)
(168, 708, -990)
(168, 180, 422)
(168, 2548, 502)
(168, 1573, -600)
(168, 132, -785)
(168, 788, -1002)
(168, 250, -61)
(168, 1972, 549)
(168, 58, -667)
(168, 1419, 777)
(168, 851, -614)
(168, 2014, 348)
(168, 81, 710)
(168, 2892, -1016)
(168, 2893, -665)
(168, 1180, 415)
(168, 669, -804)
(168, 290, 1018)
(168, 171, -524)
(168, 1148, -517)
(168, 86, -948)
(168, 355, -186)
(168, 613, 597)
(168, 628, -802)
(168, 1288, -595)
(168, 296, -662)
(168, 8, 656)
(168, 1399, -911)
(168, 1329, -648)
(168, 1410, -517)
(168, 1653, 1008)
(168, 216, -620)
(168, 355, -544)
(168, 975, -597)
(168, 1878, -544)
(168, 633, -946)
(169, 772, -428)
(169, 1050, -858)
(169, 742, -574)
(169, 756, -985)
(169, 2164, -610)
(169, 839, -720)
(169, 326, -900)
(169, 2640, -472)
(169, 301, -1010)
(169, 445, -668)
(169, 561, -704)
(169, 1230, 991)
(169, 57, 420)
(169, 922, 567)
(169, 11, -514)
(169, 221, -600)
(169, 1284, 249)
(169, 1117, -725)
(169, 512, -872)
(169, 1170, -601)
(169, 134, -870)
(169, 895, -244)
(169, 780, 825)
(169, 1791, -562)
(169, 1291, -673)
(169, 1552, -613)
(169, 1307, 286)
(169, 2721, -842)
(169, 1608, -321)
(169, 1131, 29)
(169, 924, -669)
(169, 1071, 541)
(169, 121, -536)
(169, 554, -906)
(169, 1187, -858)
(169, 1194, -946)
(169, 867, -564)
(169, 1502, -1017)
(169, 1757, -535)
(169, 1065, -763)
(169, 52, -816)
(169, 655, -742)
(169, 923, 836)
(169, 1374, 859)
(169, 2894, -630)
(169, 1071, -969)
(169, 789, -741)
(169, 281, -952)
(169, 1483, 136)
(169, 953, 425)
(169, 465, 47)
(169, 729, -711)
(169, 779, -630)
(169, 31, -970)
(169, 42, -893)
(169, 379, -595)
(169, 2605, -675)
(169, 1073, -1020)
(169, 883, -691)
(169, 946, 390)
(169, 1929, 568)
(169, 2131, -667)
(169, 365, -904)
(169, 1387, -781)
(169, 536, -852)
(169, 1758, -106)
(169, 116, -605)
(169, 573, -904)
(169, 1489, -692)
(169, 1685, -622)
(169, 81, -951)
(169, 2304, -605)
(169, 985, -628)
(169, 561, 965)
(169, 1239, -375)
(169, 1657, 337)
(169, 1060, 13)
(169, 1472, 543)
(169, 2163, 380)
(169, 1433, 401)
(169, 925, 1009)
(169, 1120, -592)
(169, 553, -845)
(169, 1347, -730)
(169, 1136, -190)
(169, 1000, -743)
(169, 1242, -1016)
(169, 341, -583)
(169, 1088, -754)
(169, 2436, -965)
(169, 986, -951)
(169, 241, 341)
(169, 573, -868)
(169, 992, -529)
(169, 1643, -815)
(169, 1314, 274)
(169, 185, -58)
(169, 803, -858)
(169, 290, -671)
(169, 1491, 752)
(169, 2283, -982)
(169, 1384, 404)
(169, 1168, 341)
(169, 2029, 645)
(169, 651, -309)
(169, 1801, 882)
(169, 1125, 274)
(169, 632, -601)
(169, 852, -900)
(169, 640, -915)
(169, 263, -737)
(169, 364, -195)
(169, 1065, 896)
(169, 1202, -630)
(169, 754, 963)
(169, 1071, 543)
(169, 315, 834)
(169, 1082, -580)
(169, 1086, 1016)
(169, 1501, -47)
(169, 947, -744)
(169, 170, -469)
(169, 1379, -980)
(169, 739, -1009)
(169, 1512, -786)
(169, 712, -684)
(169, 1428, 788)
(169, 573, 67)
(169, 338, -972)
(169, 1002, -671)
(169, 1541, -707)
(169, 1226, -599)
(169, 892, 617)
(169, 1112, 80)
(169, 467, 556)
(169, 589, -701)
(169, 981, -957)
(169, 1088, -731)
(169, 1154, -990)
(169, 149, -647)
(169, 1238, -621)
(169, 176, -425)
(169, 312, -978)
(169, 431, -524)
(169, 2948, -828)
(169, 2020, 203)
(169, 1861, 636)
(169, 230, -732)
(169, 486, -85)
(169, 107, -485)
(170, 2020, -877)
(170, 1198, -618)
(170, 2014, -503)
(170, 894, 91)
(170, 102, -855)
(170, 1209, -577)
(170, 2051, -674)
(170, 808, -661)
(170, 2434, 77)
(170, 12, 431)
(170, 1092, -961)
(170, 1846, -970)
(170, 1426, -931)
(170, 1408, -1017)
(170, 767, -661)
(170, 222, -422)
(170, 1313, 638)
(170, 615, 338)
(170, 219, -173)
(170, 638, -436)
(170, 377, -967)
(170, 1158, -570)
(170, 1500, -788)
(170, 1306, -888)
(170, 2992, -705)
(170, 1341, -945)
(170, 1404, 248)
(170, 2908, -833)
(170, 16, -994)
(170, 909, -925)
(170, 1288, -823)
(170, 202, -530)
(170, 528, -556)
(170, 2961, -479)
(170, 1416, -308)
(170, 445, -835)
(170, 1214, -700)
(170, 1353, -804)
(170, 664, -915)
(170, 1917, -537)
(170, 1350, -705)
(170, 1615, -642)
(170, 2770, 583)
(170, 1872, 223)
(170, 1562, -623)
(170, 679, -1011)
(170, 2419, -962)
(170, 468, -979)
(170, 553, 677)
(170, 221, -971)
(170, 409, 590)
(170, 86, -945)
(170, 321, -59)
(170, 554, -743)
(170, 2469, -806)
(170, 2277, -620)
(170, 484, 944)
(170, 163, 872)
(170, 2230, -684)
(170, 1919, 484)
(170, 783, -488)
(170, 44, -643)
(170, 395, -570)
(170, 35, -966)
(170, 2936, 1003)
(170, 319, -727)
(170, 2571, -220)
(170, 1251, -1010)
(170, 564, -538)
(170, 2120, 756)
(170, 1407, 632)
(170, 1194, -652)
(170, 2627, -565)
(170, 1980, -512)
(170, 25, -665)
(170, 428, 868)
(170, 2189, -946)
(170, 2731, -596)
(170, 1113, -876)
(170, 1913, -810)
(170, 170, -645)
(170, 2481, 1004)
(170, 576, -1013)
(170, 1900, -915)
(170, 839, 580)
(170, 855, -542)
(170, 1272, -518)
(170, 2142, -758)
(170, 1421, -992)
(170, 820, -633)
(170, 2374, -685)
(170, 2800, -297)
(170, 11, -690)
(170, 556, -911)
(170, 1440, 232)
(170, 2137, -740)
(170, 365, 744)
(170, 705, -640)
(170, 366, -801)
(170, 1394, -630)
(170, 191, -317)
(170, 1, -551)
(170, 723, -802)
(170, 1481, 800)
(170, 657, -589)
(170, 1370, 504)
(170, 718, 226)
(170, 323, 1010)
(170, 1430, -755)
(170, 127, -856)
(170, 730, -835)
(170, 136, 313)
(170, 2902, 236)
(170, 1712, -407)
(170, 365, -728)
(170, 1325, -631)
(170, 551, -563)
(170, 1717, 122)
(170, 1467, 509)
(170, 281, 345)
(170, 1937, 754)
(170, 1518, -753)
(170, 663, -624)
(170, 1328, 208)
(170, 199, -982)
(170, 1406, -777)
(170, 1356, -896)
(170, 542, -957)
(170, 934, -910)
(170, 681, -724)
(170, 1286, 580)
(170, 180, -689)
(170, 882, -730)
(170, 1100, 92)
(171, 831, -1006)
(171, 951, 822)
(171, 1351, -817)
(171, 1055, -930)
(171, 981, -582)
(171, 1680, -633)
(171, 893, 226)
(171, 1462, -871)
(171, 889, -666)
(171, 1367, -832)
(171, 560, -943)
(171, 618, -224)
(171, 1675, -866)
(171, 611, -701)
(171, 344, -671)
(171, 1298, 613)
(171, 95, -917)
(171, 436, 997)
(171, 1118, -575)
(171, 2756, -687)
(171, 1230, 633)
(171, 1035, -932)
(171, 1588, 807)
(171, 967, 477)
(171, 1416, 28)
(171, 803, -978)
(171, 1331, 332)
(172, 1285, -532)
(172, 444, 2)
(172, 551, -1003)
(172, 1067, -456)
(172, 2941, -739)
(172, 1429, -869)
(172, 833, -699)
(172, 2, -939)
(172, 928, -69)
(172, 673, 584)
(172, 735, 724)
(172, 1287, -771)
(172, 916, 365)
(172, 842, 921)
(172, 191, -814)
(172, 225, 777)
(172, 1223, 752)
(172, 136, -844)
(172, 2150, -99)
(172, 999, 872)
(172, 313, -603)
(172, 1407, 904)
(172, 2112, -545)
(172, 2513, -785)
(172, 854, -582)
(172, 541, -936)
(172, 412, -587)
(172, 262, -644)
(172, 711, -810)
(172, 1450, -25)
(172, 1046, 611)
(172, 17, -908)
(172, 1352, -745)
(172, 2571, -23)
(172, 1525, -183)
(172, 2440, -216)
(172, 249, -661)
(172, 2482, -687)
(172, 336, -936)
(172, 466, -825)
(172, 2590, 1013)
(172, 1983, -870)
(172, 755, 693)
(172, 499, 432)
(172, 941, -597)
(172, 54, -909)
(173, 28, 429)
(173, 1132, 105)
(173, 648, -895)
(173, 1085, 1021)
(173, 2533, -970)
(173, 1140, -1008)
(173, 1046, -780)
(173, 1062, -872)
(173, 461, -568)
(173, 2091, -671)
(173, 51, -77)
(173, 2005, 772)
(173, 375, -961)
(173, 68, -939)
(173, 153, -924)
(173, 974, -601)
(173, 240, -542)
(173, 1893, -763)
(173, 1317, -930)
(173, 1383, -826)
(173, 514, -881)
(173, 139, -525)
(173, 1151, -903)
(173, 76, -861)
(173, 162, -421)
(173, 614, -896)
(173, 231, 333)
(173, 1344, -819)
(173, 475, -532)
(173, 1144, -1004)
(173, 2359, -955)
(173, 327, -592)
(173, 1431, 126)
(173, 1202, 550)
(173, 894, -867)
(173, 772, -637)
(173, 843, -609)
(173, 618, -569)
(173, 844, -771)
(173, 401, -609)
(173, 1378, 692)
(173, 978, -703)
(173, 1481, -771)
(173, 523, -574)
(173, 1303, -740)
(173, 630, -855)
(173, 2154, -969)
(173, 537, -550)
(173, 1556, -696)
(173, 1790, -807)
(173, 2199, -917)
(173, 989, -719)
(173, 204, -930)
(173, 113, -536)
(173, 2782, 863)
(173, 995, -570)
(173, 1024, -776)
(173, 1058, -1016)
(173, 832, -149)
(173, 430, 197)
(173, 47, -203)
(173, 2571, -885)
(173, 703, -416)
(173, 2848, 585)
(173, 940, -889)
(173, 129, -818)
(173, 213, -312)
(173, 106, -157)
(173, 925, -637)
(173, 1802, -1011)
(173, 660, 177)
(173, 1843, -335)
(173, 539, -705)
(173, 1452, -589)
(174, 341, -738)
(174, 1305, 580)
(174, 1658, -975)
(174, 603, -576)
(174, 666, -732)
(174, 176, -881)
(174, 1010, 258)
(174, 129, -680)
(174, 464, -867)
(174, 2915, 833)
(174, 772, -762)
(174, 746, 401)
(174, 963, 622)
(174, 569, -739)
(174, 2938, -761)
(174, 752, -763)
(174, 2833, 518)
(174, 2804, -871)
(174, 859, -1013)
(174, 2959, -754)
(174, 13, 672)
(174, 462, 901)
(174, 425, -625)
(174, 2116, -687)
(174, 2685, -1020)
(174, 211, -921)
(174, 3013, -534)
(174, 1058, 589)
(174, 72, -659)
(174, 645, -866)
(174, 588, -922)
(174, 1285, -760)
(175, 844, 354)
(175, 114, -631)
(175, 1453, -914)
(175, 210, -764)
(175, 1190, -599)
(175, 1044, 76)
(175, 2034, -922)
(175, 2445, 908)
(175, 161, -559)
(175, 700, -957)
(175, 110, -839)
(175, 1328, -968)
(175, 861, -616)
(175, 1478, -784)
(175, 1378, -880)
(175, 949, -846)
(175, 534, -986)
(175, 1110, 443)
(175, 290, -411)
(175, 442, 540)
(175, 527, 769)
(175, 2274, -403)
(175, 595, -683)
(175, 1438, 580)
(175, 1817, -679)
(175, 736, -631)
(175, 1488, -836)
(175, 486, -1015)
(175, 421, -988)
(175, 2945, -990)
(175, 565, -253)
(175, 864, -189)
(175, 297, -988)
(175, 2948, 1013)
(175, 1043, -732)
(175, 1512, -524)
(175, 515, -749)
(175, 838, -417)
(175, 1153, -837)
(175, 15, 365)
(175, 342, -637)
(175, 1580, -451)
(175, 948, -777)
(175, 2981, -439)
(175, 2776, -646)
(175, 1229, -42)
(175, 1364, 513)
(175, 2215, -637)
(175, 1202, 222)
(175, 1802, -664)
(175, 1364, 897)
(175, 619, -572)
(175, 527, -112)
(175, 2645, -610)
(175, 1256, -672)
(175, 735, -42)
(175, 79, -895)
(175, 563, -518)
(175, 1239, -417)
(175, 1177, -767)
(175, 1371, -777)
(175, 469, -863)
(175, 80, -824)
(175, 36, -648)
(175, 2334, -1014)
(175, 2507, -756)
(175, 1313, -669)
(175, 225, -519)
(175, 701, 318)
(175, 830, -784)
(175, 225, -983)
(175, 31, -732)
(175, 619, 639)
(175, 578, -858)
(175, 455, -880)
(175, 527, 829)
(175, 748, 340)
(175, 1007, -722)
(175, 1317, -984)
(175, 2840, -1013)
(175, 657, -638)
(175, 2720, -702)
(175, 806, -968)
(175, 260, 500)
(175, 2376, -567)
(175, 1377, -824)
(175, 522, -475)
(175, 618, 328)
(175, 488, -75)
(175, 2578, 26)
(175, 263, -123)
(175, 794, -821)
(175, 303, 655)
(175, 524, -971)
(175, 540, 402)
(175, 850, -856)
(175, 1, -804)
(176, 1222, -762)
(176, 1359, -1002)
(176, 1428, -826)
(176, 455, -769)
(176, 477, 645)
(176, 3014, -578)
(176, 499, -807)
(176, 1344, -556)
(176, 858, 893)
(176, 253, -631)
(176, 1245, -831)
(176, 578, 710)
(176, 503, -584)
(176, 622, -223)
(176, 148, 658)
(176, 1190, -712)
(176, 1161, -1001)
(176, 2607, 47)
(176, 412, -576)
(176, 745, -752)
(176, 2936, -757)
(176, 953, 190)
(176, 544, -989)
(176, 1027, -614)
(176, 1365, -796)
(176, 118, -938)
(176, 1488, -550)
(176, 340, -654)
(176, 59, 692)
(176, 382, 53)
(176, 223, -630)
(176, 476, -624)
(176, 2856, -958)
(176, 861, -711)
(176, 102, -84)
(176, 915, -977)
(176, 707, -669)
(176, 1932, -560)
(176, 1312, -735)
(176, 81, -923)
(176, 480, -892)
(176, 1077, -814)
(176, 727, -741)
(176, 679, -10)
(176, 858, -697)
(176, 1335, -16)
(176, 1025, -987)
(176, 2035, 477)
(176, 185, 633)
(176, 2115, -164)
(176, 2077, -46)
(176, 1472, -649)
(176, 2820, -572)
(176, 3014, -816)
(176, 613, -827)
