
rows=3850
cols=3969
(168, 1118, -1000)
(168, 3303, -323)
(168, 1473, -700)
(168, 189, -749)
(168, 49, 742)
(168, 1595, 166)
(168, 773, 845)
(168, 1408, 557)
(168, 143, 870)
(168, 851, -168)
(168, 259, -1003)
(168, 2708, -1015)
(168, 333, -568)
(168, 1875, 863)
(168, 2357, -543)
(168, 1863, -888)
(168, 1449, -703)
(168, 123, -24)
(168, 973, 72)
(168, 115, -902)
(168, 950, -961)
(168, 1689, 951)
(168, 1173, -1011)
(168, 2301, -607)
(168, 2540, 307)
(168, 164, -960)
(168, 1681, -666)
(168, 1176, -610)
(168, 1159, 306)
(168, 828, -770)
(168, 2344, -958)
(168, 307, -692)
(168, 2464, -310)
(168, 2529, 645)
(168, 1651, -892)
(168, 825, -823)
(168, 253, 141)
(168, 3075, 340)
(168, 1940, -769)
(168, 175, 276)
(168, 1721, 169)
(168, 39, 945)
(168, 225, 319)
(168, 2044, -660)
(168, 1011, -859)
(168, 47, 817)
(168, 773, -100)
(168, 919, -670)
(168, 965, 966)
(168, 722, -572)
(168, 1930, -767)
(168, 1949, -1006)
(168, 1083, -620)
(168, 383, 750)
(168, 506, -690)
(168, 486, 743)
(168, 712, -894)
(168, 2084, -730)
(168, 353, -620)
(168, 379, -38)
(168, 2754, -1017)
(168, 1184, 488)
(168, 3219, 697)
(168, 822, -931)
(168, 1443, 278)
(168, 437, -877)
(168, 1983, -753)
(168, 87, -761)
(168, 2418, -954)
(168, 3852, -603)
(168, 3703, -931)
(168, 2173, -715)
(168, 648, -374)
(169, 1298, -993)
(169, 508, -952)
(169, 3150, -121)
(169, 926, -692)
(169, 177, -473)
(169, 1291, 407)
(169, 963, -513)
(169, 414, -690)
(169, 167, -277)
(169, 705, -769)
(169, 1901, -988)
(169, 1862, -709)
(169, 792, -669)
(169, 203, -652)
(169, 1423, -579)
(169, 907, -376)
(169, 2984, -136)
(170, 508, -248)
(170, 2719, 460)
(170, 1970, -361)
(170, 138, -962)
(170, 3709, -868)
(170, 1666, 822)
(170, 398, 47)
(170, 1577, -735)
(170, 420, -260)
(170, 1305, -869)
(170, 2795, -837)
(170, 69, -583)
(170, 623, -867)
(170, 479, -809)
(170, 371, -94)
(170, 1901, -1000)
(170, 743, -888)
(170, 1478, -352)
(170, 890, 165)
(170, 1951, -903)
(170, 105, 698)
(170, 1538, 565)
(170, 289, -757)
(170, 2880, -992)
(170, 964, -734)
(170, 751, -660)
(170, 1952, -520)
(170, 3, -599)
(170, 1131, 1000)
(170, 3639, -581)
(170, 826, -867)
(170, 1604, 899)
(170, 1031, -896)
(170, 416, -890)
(170, 1076, -965)
(170, 3573, -808)
(170, 1947, 188)
(170, 523, -581)
(170, 708, -609)
(170, 779, -87)
(170, 1204, -910)
(170, 3322, -604)
(170, 794, -888)
(170, 1377, 34)
(170, 1853, -1009)
(170, 1143, -533)
(170, 1832, -677)
(170, 2047, -512)
(170, 1800, -769)
(170, 249, -868)
(170, 431, -154)
(170, 1194, 336)
(170, 1455, -831)
(170, 353, -928)
(170, 370, -547)
(170, 1880, -815)
(170, 1066, -783)
(170, 461, 953)
(170, 2382, -664)
(170, 1913, -445)
(170, 410, -647)
(170, 922, -690)
(170, 1610, 222)
(170, 529, -436)
(170, 1946, -34)
(170, 1663, -607)
(170, 427, -693)
(170, 1872, -410)
(170, 1179, -1015)
(170, 569, -709)
(170, 2018, 994)
(170, 3110, -356)
(170, 1511, 744)
(170, 1884, -554)
(170, 1499, -480)
(170, 1588, -324)
(171, 182, -186)
(171, 1778, 569)
(171, 292, -835)
(171, 1036, -784)
(171, 3356, 885)
(171, 1444, -704)
(171, 3208, -580)
(171, 963, -619)
(171, 2031, -726)
(171, 1985, -689)
(171, 1132, -966)
(171, 924, 627)
(171, 285, -763)
(171, 119, -767)
(171, 2407, 285)
(171, 1537, -487)
(171, 339, 845)
(171, 2797, -575)
(171, 3482, -899)
(171, 248, 1008)
(171, 1768, 494)
(171, 1905, 119)
(171, 1801, -654)
(171, 1987, -994)
(171, 3119, -735)
(171, 1402, -725)
(171, 152, -935)
(171, 1409, -724)
(171, 3766, 165)
(171, 1579, -947)
(171, 3281, 723)
(171, 1962, -560)
(171, 1766, -667)
(171, 5, -574)
(171, 1171, -688)
(171, 922, -789)
(171, 816, -683)
(171, 2507, -695)
(171, 386, 951)
(171, 3189, -827)
(171, 1017, -756)
(171, 622, -319)
(171, 1920, -210)
(171, 1866, 878)
(171, 1277, -328)
(171, 2742, -854)
(171, 3807, -781)
(171, 2995, -528)
(171, 2904, -66)
(171, 1381, -404)
(171, 1466, -857)
(171, 2394, -203)
(171, 614, -652)
(171, 292, -1018)
(171, 2056, -806)
(171, 1761, -910)
(171, 1275, -525)
(171, 2267, -687)
(171, 1790, -787)
(171, 1556, -265)
(171, 889, -776)
(171, 1988, 356)
(172, 1667, -296)
(172, 1165, -484)
(172, 3622, -913)
(172, 835, -619)
(172, 1205, -756)
(172, 932, -638)
(172, 3951, -681)
(172, 1524, -509)
(172, 193, -147)
(172, 3228, -1018)
(172, 3680, 628)
(172, 1891, -807)
(172, 46, -165)
(172, 143, -41)
(172, 318, 97)
(172, 329, 899)
(172, 306, -895)
(172, 2752, -484)
(172, 582, -934)
(172, 2293, -778)
(172, 3428, -641)
(172, 2745, 65)
(172, 2748, -704)
(172, 3190, 638)
(172, 2889, -558)
(172, 1412, -362)
(172, 1729, -882)
(172, 273, -746)
(172, 1862, -320)
(172, 727, -733)
(172, 1895, -851)
(172, 764, -1007)
(172, 340, -825)
(172, 2023, 858)
(172, 3668, -635)
(172, 1448, -333)
(172, 7, 17)
(172, 2932, -689)
(172, 1011, -642)
(172, 1229, 888)
(172, 3165, -842)
(172, 1803, -1023)
(172, 3900, 64)
(172, 1544, 583)
(172, 914, -1013)
(172, 1264, -156)
(172, 293, -377)
(172, 202, -847)
(172, 288, -569)
(173, 2496, -810)
(173, 2524, 499)
(173, 2730, -706)
(173, 246, -746)
(173, 1555, -988)
(173, 1541, -977)
(173, 1550, -549)
(173, 1319, -716)
(173, 2747, -1000)
(173, 120, -512)
(173, 14, -938)
(173, 1718, -745)
(173, 816, -768)
(173, 106, -625)
(173, 463, 96)
(173, 1201, -730)
(173, 3960, 20)
(173, 302, -871)
(173, 132, 931)
(173, 2637, -756)
(173, 1122, 224)
(173, 1170, -227)
(173, 1529, -302)
(173, 2169, 933)
(173, 1440, -850)
(173, 903, -669)
(173, 770, -1009)
(173, 3959, -905)
(173, 2454, 210)
(173, 677, -821)
(173, 689, -887)
(173, 603, -584)
(173, 1876, -837)
(173, 1217, -511)
(173, 2416, 484)
(173, 2039, 212)
(173, 1645, -540)
(173, 334, -554)
(173, 1719, -988)
(173, 1791, 515)
(173, 787, -938)
(173, 750, -201)
(173, 1283, -161)
(173, 1314, -637)
(173, 619, 210)
(173, 12, -922)
(173, 386, -644)
(173, 3080, 346)
(173, 355, -598)
(173, 981, -868)
(173, 1345, -687)
(173, 89, -446)
(173, 895, 100)
(173, 165, -734)
(173, 2719, -937)
(173, 1017, -889)
(173, 1723, -659)
(173, 3112, -902)
(175, 1754, -700)
(175, 1457, 894)
(175, 524, -756)
(175, 1605, -1012)
(175, 398, -985)
(175, 3732, -835)
(175, 1190, 570)
(175, 957, 614)
(175, 153, -653)
(175, 3163, -895)
(175, 1774, -869)
(175, 1876, 752)
(175, 3892, 964)
(175, 1346, 224)
(175, 92, -493)
(175, 1733, -608)
(175, 635, -963)
(175, 638, -725)
(175, 1218, -937)
(175, 248, -973)
(175, 2625, -108)
(175, 30, -616)
(175, 289, -879)
(175, 1579, 761)
(175, 2009, -928)
(175, 2706, 628)
(175, 912, -893)
(175, 1226, -805)
(175, 2364, 665)
(175, 3589, -621)
(175, 1668, -98)
(175, 1916, -994)
(175, 243, 529)
(175, 2680, -693)
(175, 3405, -663)
(175, 1907, -698)
(175, 2047, -644)
(175, 2380, 999)
(175, 793, 972)
(175, 2152, -1001)
(175, 1100, -537)
(175, 1159, -954)
(175, 3227, 550)
(175, 3507, -518)
(175, 3702, -669)
(175, 2284, 513)
(175, 1880, -586)
(175, 2157, -556)
(175, 1021, -720)
(175, 113, 152)
(175, 582, -916)
(175, 1462, 639)
(175, 1373, -684)
(175, 651, -574)
(175, 1864, -970)
(175, 1473, -797)
(175, 652, -958)
(175, 2057, -740)
(175, 747, -972)
(175, 2317, -671)
(175, 432, -990)
(175, 1339, -730)
(175, 548, -868)
(175, 102, 23)
(175, 884, 595)
(175, 974, -134)
(175, 2084, -578)
(175, 724, -962)
(175, 1444, -575)
(175, 1839, -251)
(175, 1278, -625)
(175, 494, 943)
(175, 1286, -737)
(175, 547, -901)
(175, 1642, -47)
(175, 1303, -965)
(175, 1962, -406)
(175, 2928, -243)
(175, 1924, -720)
(175, 131, 313)
(175, 323, -840)
(175, 144, -367)
(175, 1804, -862)
(175, 2991, -1022)
(175, 1984, -879)
(175, 3013, -633)
(175, 346, -679)
(175, 2150, -1016)
(175, 868, -867)
(175, 487, -1007)
(175, 2652, -524)
(175, 1190, -790)
(175, 366, 333)
(175, 422, 260)
(175, 528, -819)
(175, 3013, -643)
(175, 1483, 610)
(175, 631, -773)
(175, 1943, -895)
(175, 3614, -103)
(175, 1956, -399)
(175, 1162, -1015)
(175, 153, -556)
(175, 1419, 668)
(175, 274, 364)
(175, 427, 89)
(175, 1385, -600)
(175, 1198, 466)
(175, 1733, 126)
(175, 419, -203)
(175, 698, -164)
(175, 985, -633)
(175, 552, 788)
(175, 1804, -932)
(175, 1367, -610)
(175, 247, 404)
(175, 905, 383)
(175, 609, 547)
(175, 2404, -763)
(175, 2225, -459)
(175, 3298, 128)
(175, 1357, -800)
(175, 386, -570)
(175, 1361, 617)
(175, 1463, 186)
(175, 102, -901)
(175, 2, -666)
(175, 535, -965)
(175, 78, -583)
(175, 1949, 789)
(175, 561, -1016)
(175, 1471, -611)
(175, 3349, -897)
(175, 529, -1)
(175, 3457, -724)
(175, 3217, -705)
(175, 1910, 907)
(175, 913, -715)
(175, 314, 184)
(175, 2427, -985)
(175, 2214, -535)
(175, 3671, -712)
(175, 684, -791)
(175, 808, -941)
(175, 123, 619)
(175, 45, -961)
(175, 2152, -866)
(175, 1716, 916)
(175, 783, -636)
(175, 478, -708)
(175, 3286, -950)
(175, 2174, -619)
(175, 755, -913)
(175, 2839, -653)
(175, 937, -928)
(175, 3552, -761)
(175, 1366, 193)
(175, 928, -576)
(175, 1860, -598)
(175, 1822, -712)
(175, 1939, -727)
(175, 3658, -192)
(175, 983, -608)
(175, 1246, 532)
(175, 2984, -955)
(175, 849, 238)
(175, 1626, -712)
(175, 1263, -664)
(175, 12, -334)
(175, 2554, -890)
(175, 793, 822)
(175, 1037, -1004)
(175, 3964, -846)
(175, 2962, -731)
(175, 168, -238)
(175, 46, -838)
(175, 2053, 62)
(175, 642, 514)
(175, 3378, -555)
(175, 3466, -689)
(175, 2388, 915)
(175, 2217, -485)
(175, 1994, -752)
(175, 696, -84)
(175, 1330, -67)
(175, 3230, -954)
(175, 596, -512)
(175, 382, -645)
(175, 2269, 148)
(175, 3562, 991)
(175, 567, -975)
(175, 1901, -536)
(175, 872, -116)
(175, 231, -800)
(175, 343, -531)
(175, 571, 782)
(176, 491, -943)
(176, 16, -800)
(176, 1331, 528)
(176, 3128, -522)
(176, 2271, -777)
(176, 1777, -306)
(176, 855, -115)
(176, 950, -701)
(176, 2247, -770)
(176, 277, 788)
(176, 863, -586)
(176, 798, 350)
(176, 784, -518)
(176, 734, -984)
(176, 239, -166)
(176, 3029, -946)
(176, 558, 129)
(176, 3040, 37)
(176, 85, -903)
(176, 3232, -366)
(176, 2489, -908)
(176, 555, -560)
(176, 299, -622)
(176, 1911, 415)
(176, 2805, -757)
(176, 1476, -593)
(176, 1071, 302)
(176, 128, -582)
(176, 910, -762)
(176, 926, -363)
(176, 1605, -909)
(176, 490, 592)
(176, 1285, -636)
(176, 1361, -788)
(176, 2855, -475)
(176, 1731, -830)
(176, 2920, -597)
(176, 3620, -820)
(176, 1441, -520)
(176, 633, -740)
(176, 827, -149)
(176, 1453, 820)
(177, 424, -677)
(177, 1569, -909)
(177, 1738, -899)
(177, 1268, -680)
(177, 263, -1016)
(177, 1795, -931)
(177, 1199, -553)
(177, 726, 62)
(177, 799, 939)
(177, 2754, -531)
(177, 1693, -757)
(177, 865, -838)
(177, 519, 387)
(177, 3077, 725)
(177, 879, -966)
(177, 1353, 873)
(177, 1519, -781)
(177, 614, -360)
(177, 2990, -659)
(177, 3584, 596)
(177, 1978, -696)
(177, 756, 804)
(177, 109, 922)
(177, 975, -553)
(177, 1632, 480)
(177, 381, -886)
(177, 1371, -648)
(177, 3732, -842)
(177, 3217, -571)
(177, 406, -886)
(177, 1110, 278)
(177, 1000, -1003)
(177, 3398, -869)
(177, 682, -964)
(177, 2666, -943)
(177, 2144, -589)
(177, 1203, -853)
(177, 3244, -239)
(177, 1179, -924)
(177, 3626, -873)
(177, 1811, -795)
(177, 1457, -809)
(177, 1805, -864)
(177, 220, 250)
(177, 1351, -933)
(177, 150, -998)
(177, 2024, -710)
(177, 1842, -905)
(177, 1821, -871)
(177, 1952, 289)
(177, 1732, 540)
(177, 56, 684)
(177, 1353, -690)
(177, 1334, -253)
(177, 601, 614)
(177, 1933, -581)
(177, 4, 11)
(177, 3685, -353)
(177, 3078, -618)
(177, 1689, -663)
(177, 2218, -773)
(177, 73, -707)
(177, 958, 455)
(177, 1839, -873)
(177, 1233, 425)
(177, 1914, -200)
(177, 1040, -886)
(177, 3375, -1021)
(177, 2683, 853)
(177, 737, -780)
(177, 402, -699)
(177, 682, -593)
(177, 2211, -700)
(177, 1757, -883)
(177, 2958, 366)
(177, 2595, -235)
(177, 347, -383)
(177, 1387, -844)
(177, 3594, -995)
(177, 1280, -26)
(177, 759, 33)
(177, 2373, -819)
(177, 1865, -434)
(177, 2415, 883)
(177, 2846, -24)
(177, 1065, 500)
(177, 2192, -688)
(177, 912, -624)
(177, 410, -577)
(177, 1896, -548)
(177, 489, -440)
(178, 1631, -807)
(178, 260, -884)
(178, 797, 938)
(178, 197, -793)
(178, 1283, -525)
(178, 2392, -724)
(178, 3696, 788)
(178, 479, -899)
(178, 2477, -280)
(178, 1409, 526)
(178, 1488, -964)
(178, 3965, -804)
(178, 144, -813)
(178, 163, -388)
(178, 546, -695)
(178, 1078, -597)
(178, 162, -788)
(178, 29, -892)
(179, 964, -899)
(179, 3673, -945)
(179, 1802, -843)
(179, 3247, -612)
(180, 690, -603)
(180, 3551, -908)
(180, 3562, -967)
(180, 385, -823)
(180, 187, -570)
(180, 248, -746)
(180, 1210, -168)
(180, 2712, -548)
(180, 1005, -579)
(180, 1630, -571)
(180, 2747, -778)
(180, 1002, 305)
(180, 784, -922)
(180, 1156, -204)
(180, 2526, -798)
(180, 1298, -781)
(180, 2800, -956)
(180, 2339, -635)
(180, 1027, -1020)
(180, 441, -606)
(180, 2861, 362)
(180, 1682, 1011)
(180, 1215, -973)
(180, 3470, -833)
(180, 2265, -475)
(180, 3909, -517)
(180, 3187, -530)
(181, 1209, -519)
(181, 1294, -995)
(181, 3449, -767)
(181, 741, -659)
(181, 1782, 29)
(181, 1314, -538)
(181, 1083, -802)
(181, 1319, -763)
(181, 787, 397)
(181, 686, 38)
(181, 3855, -368)
(181, 3147, -236)
(181, 90, -648)
(181, 2970, -819)
(181, 119, 743)
(181, 1495, -616)
(181, 2726, -932)
(181, 526, -667)
(181, 1139, -832)
(181, 1041, -785)
(181, 2968, 4)
(181, 3397, -980)
(181, 2609, -758)
(181, 1259, -210)
(181, 2183, -883)
(181, 3480, -570)
(181, 250, -626)
(181, 1313, -626)
(181, 2790, 954)
(181, 1875, -659)
(181, 1078, -622)
(181, 3237, 544)
(181, 2131, -833)
(181, 1107, 623)
(181, 489, 371)
(181, 595, -714)
(181, 3803, -653)
(181, 151, -607)
(181, 924, -120)
(181, 2041, -925)
(181, 3041, 489)
(181, 1141, -103)
(181, 2090, -216)
(181, 1548, -616)
(181, 72, -995)
(181, 145, 602)
(181, 114, -691)
(181, 832, -845)
(181, 1607, -41)
(181, 2172, -520)
(181, 1978, -953)
(181, 3414, -840)
(181, 1267, -52)
(181, 3124, -1009)
(181, 1781, -903)
(181, 1624, -658)
(181, 595, -944)
(181, 929, -916)
(181, 1405, -77)
(181, 1609, -636)
(181, 1074, -952)
(181, 2256, 852)
(181, 2817, -646)
(181, 685, -809)
(181, 3111, 665)
(181, 1700, -514)
(181, 941, 843)
(181, 915, 14)
(181, 266, 867)
(181, 156, -688)
(181, 1839, -889)
(181, 1178, -532)
(181, 36, -523)
(181, 2259, 543)
(181, 200, -632)
(181, 1115, -808)
(181, 1238, -798)
(181, 675, -757)
(181, 2964, -720)
(181, 1474, -763)
(181, 959, -536)
(181, 2251, -660)
(181, 462, 210)
(181, 640, -523)
(181, 2634, -994)
(181, 848, -643)
(181, 599, -516)
(181, 946, -875)
(181, 1410, 811)
(181, 1547, -807)
(181, 1453, 268)
(181, 166, -824)
(181, 2554, -869)
(181, 1962, 800)
(181, 3535, -662)
(181, 498, -895)
(181, 3231, -854)
(181, 1532, -586)
(181, 3706, -652)
(181, 2198, -810)
(181, 1498, 784)
(181, 737, -657)
(181, 1566, -983)
(181, 1216, -169)
(181, 501, -859)
(181, 1503, -630)
(181, 1554, 603)
(181, 3751, -865)
(181, 13, -875)
(181, 3301, 985)
(181, 2229, -414)
(181, 1047, -895)
(181, 1555, -914)
(181, 1499, 803)
(181, 1324, -246)
(181, 1467, -942)
(181, 439, -393)
(181, 506, 1)
(181, 822, -652)
(181, 1727, 312)
(181, 857, -741)
(181, 2681, -669)
(181, 1024, -723)
(181, 617, 905)
(181, 298, 294)
(181, 1036, -567)
(181, 1893, -1019)
(181, 3435, -649)
(181, 3191, -541)
(181, 175, 356)
(181, 3033, -528)
(181, 1361, -827)
(181, 327, -265)
(181, 1941, -176)
(181, 3109, -907)
(181, 1569, -508)
(181, 921, -805)
(181, 906, 517)
(181, 116, -607)
(181, 1714, 489)
(181, 1472, -27)
(181, 160, 454)
(181, 668, -881)
(181, 994, -937)
(181, 1533, -988)
(181, 2309, 1011)
(181, 1188, -942)
(181, 3795, -979)
(181, 157, 73)
(181, 504, -928)
(182, 807, -1018)
(182, 3276, -698)
(182, 101, 355)
(182, 1519, -776)
(182, 632, -987)
(182, 473, 617)
(182, 1080, -332)
(182, 1906, -706)
(182, 948, 672)
(182, 2955, -888)
(182, 1251, 65)
(182, 2556, -1019)
(182, 251, -638)
(182, 321, -963)
(182, 1088, -714)
(182, 1908, -997)
(182, 725, -891)
(182, 3500, -756)
(182, 1716, -757)
(182, 618, -56)
(182, 3276, -776)
(182, 1460, -1011)
(182, 213, -875)
(182, 176, 49)
(182, 1301, -939)
(182, 1635, -866)
(182, 1902, -927)
(182, 2955, -517)
(182, 51, 136)
(182, 1949, -684)
(182, 1553, -236)
(182, 290, -290)
(182, 789, -763)
(182, 1820, -788)
(182, 2194, -559)
(182, 1515, -828)
(182, 468, -729)
(182, 2619, -568)
(182, 1064, 423)
(182, 1578, -863)
(182, 1504, -21)
(182, 1514, 413)
(182, 1053, 732)
(182, 1657, -690)
(182, 126, -916)
(182, 1171, -913)
(182, 1133, -798)
(182, 1765, -703)
(182, 1349, -629)
(182, 1508, -873)
(182, 1890, -917)
(182, 1176, -385)
(182, 1605, -875)
(182, 1768, 843)
(182, 3569, -110)
(182, 504, -564)
(182, 3366, -441)
(182, 586, -818)
(182, 1889, -714)
(182, 1975, -478)
(182, 2013, -973)
(182, 2852, 944)
(182, 1848, -637)
(182, 1224, -575)
(182, 1708, -887)
(182, 937, 641)
(182, 1694, -689)
(182, 1959, 943)
(182, 212, -916)
(182, 1369, -989)
(182, 348, -282)
(182, 1700, -422)
(182, 1181, -796)
(182, 671, -769)
(182, 1264, -907)
(182, 3764, -599)
(182, 1982, -865)
(182, 332, -633)
(182, 1375, -514)
(182, 317, -396)
(182, 2962, -851)
(182, 2548, -679)
(182, 1729, -594)
(182, 1672, -986)
(182, 3131, -877)
(182, 1132, -682)
(182, 286, -1016)
(182, 1505, -667)
(182, 3945, -605)
(182, 199, -377)
(182, 310, -73)
(182, 1093, -692)
(183, 1174, -550)
(183, 2834, -881)
(183, 1667, 438)
(183, 1068, 168)
(183, 1666, -677)
(183, 270, 365)
(183, 264, -921)
(183, 336, -602)
(183, 445, -817)
(183, 156, -590)
(183, 594, -415)
(183, 948, 404)
(183, 450, 771)
(183, 1044, -614)
(183, 3229, -730)
(183, 138, 447)
(183, 952, 688)
(183, 2113, 846)
(183, 1527, 768)
(183, 854, -803)
(183, 3068, -885)
(183, 641, -1000)
(183, 1303, -796)
(183, 3950, -313)
(183, 804, -801)
(183, 258, -361)
(183, 534, -728)
(183, 475, -877)
(183, 1944, -866)
(183, 581, 471)
(183, 681, -423)
(183, 505, -816)
(183, 1395, -631)
(183, 96, -651)
(183, 1105, -811)
(183, 748, -583)
(183, 3906, 129)
(183, 221, -863)
(183, 1174, 26)
(183, 133, -788)
(183, 1962, -735)
(183, 1744, -1013)
(183, 1355, -826)
(183, 1927, -749)
(183, 1786, -412)
(183, 1053, 146)
(183, 1122, -914)
(183, 956, -654)
(184, 2127, -985)
(184, 2258, -160)
(184, 1372, -840)
(184, 1778, -977)
(184, 956, -981)
(184, 3079, -999)
(184, 467, 487)
(184, 3751, -801)
(184, 577, -535)
(184, 496, -857)
(184, 796, 758)
(184, 403, 127)
(184, 1383, -876)
(184, 938, 605)
(184, 3234, 1000)
(184, 429, 737)
(184, 2733, 370)
(184, 82, 208)
(184, 1125, -736)
(184, 287, 642)
(184, 2617, -734)
(184, 3858, 591)
(184, 2120, -722)
(184, 1398, -550)
(185, 429, -987)
(185, 995, -898)
(185, 3928, -707)
(185, 976, -515)
(185, 767, 301)
(185, 795, -656)
(185, 716, 174)
(185, 2219, -947)
(185, 744, 430)
(185, 97, -567)
(185, 1617, -119)
(185, 1301, -953)
(185, 2826, -1009)
(185, 1643, 790)
(185, 1661, -779)
(185, 206, -724)
(185, 2027, -753)
(185, 72, -776)
(185, 1717, 267)
(185, 277, 711)
(185, 2834, -810)
(185, 1350, -1004)
(185, 1855, -730)
(185, 2730, -197)
(185, 165, -715)
(185, 536, -559)
(185, 790, -923)
(185, 116, -793)
(185, 266, -816)
(185, 1624, -355)
(185, 1503, 919)
(185, 310, -636)
(185, 820, -661)
(185, 304, -619)
(185, 1305, -609)
(185, 363, -157)
(185, 379, 169)
(185, 1054, -654)
(185, 221, -645)
(185, 406, 660)
(185, 842, -763)
(185, 695, -834)
(185, 1385, -1006)
(185, 490, -779)
(185, 672, -616)
(185, 524, -829)
(185, 225, -734)
(185, 2388, 716)
(185, 1071, 426)
(185, 578, -913)
(185, 1010, 806)
(186, 1931, -650)
(186, 3468, -722)
(186, 732, -883)
(186, 3824, -718)
(186, 3796, 213)
(186, 3472, -225)
(186, 991, -623)
(186, 3764, -1006)
(186, 454, -1004)
(186, 1085, -537)
(186, 686, -761)
(186, 718, -984)
(186, 1043, -516)
(186, 120, -320)
(186, 2056, 777)
(186, 1205, -926)
(186, 3085, -1023)
(186, 2045, -844)
(186, 3112, 107)
(186, 2081, 808)
(186, 1955, 125)
(186, 822, -513)
(186, 48, 588)
(186, 455, -745)
(186, 342, 341)
(186, 955, -694)
(186, 1508, -990)
(186, 593, -713)
(186, 1898, -696)
(186, 36, -706)
(186, 676, -575)
(186, 3499, -530)
(186, 1290, 827)
(186, 2924, -750)
(186, 553, -583)
(186, 535, 313)
(186, 3883, -806)
(186, 177, -603)
(186, 1103, -307)
(186, 3797, -974)
(186, 827, -777)
(186, 1063, -624)
(186, 1150, -760)
(186, 105, 865)
(186, 428, -527)
(186, 776, 829)
(186, 1602, -878)
(186, 1580, -1019)
(186, 1436, -907)
(186, 2636, -861)
(186, 890, -886)
(186, 798, -723)
(186, 3426, 487)
(186, 1269, -990)
(186, 3774, -560)
(186, 1366, -520)
(186, 2178, -626)
(186, 3802, -722)
(186, 2237, 804)
(186, 1971, -685)
(186, 202, 631)
(186, 3689, -647)
(186, 1975, 311)
(186, 2465, -816)
(186, 1046, -786)
(186, 90, -703)
(186, 1722, -641)
(186, 526, -814)
(186, 2665, -506)
(186, 1967, -861)
(186, 1895, -679)
(186, 1889, 436)
(186, 3967, -619)
(186, 1855, -533)
(186, 2499, -730)
(186, 2913, -22)
(186, 2756, -600)
(186, 1489, 711)
(186, 984, 937)
(186, 1982, -845)
(186, 1781, -687)
(186, 1482, -974)
(186, 1698, -986)
(187, 3948, -699)
(187, 1316, -512)
(187, 2844, -824)
(187, 662, 885)
(187, 647, -966)
(187, 1949, -529)
(187, 2509, 410)
(187, 500, -724)
(187, 2473, -578)
(187, 3322, 131)
(187, 1809, -396)
(187, 1337, 1018)
(187, 418, 137)
(187, 561, 359)
(187, 2844, 545)
(187, 1311, -1021)
(187, 3219, -754)
(187, 1753, -533)
(187, 2394, -432)
(187, 2720, -965)
(187, 2111, -885)
(187, 2261, -579)
(187, 609, -392)
(188, 1684, 879)
(188, 675, -466)
(188, 3517, 450)
(188, 959, -941)
(188, 521, -605)
(188, 3599, -955)
(188, 24, -846)
(188, 840, -727)
(188, 869, 770)
(188, 2199, 40)
(188, 3621, -863)
(188, 439, -821)
(188, 1816, -888)
(188, 1782, 630)
(188, 3418, -723)
(188, 1363, -589)
(188, 1506, -190)
(189, 43, -724)
(189, 3183, 808)
(189, 2313, -750)
(189, 2140, -931)
(189, 3215, -733)
(189, 2099, -630)
(189, 674, -314)
(189, 2395, 365)
(189, 2051, -945)
(189, 1287, -1011)
(189, 2540, -769)
(189, 1778, 752)
(189, 1177, 339)
(189, 1111, -758)
(189, 1248, -737)
(189, 1264, 177)
(189, 513, -776)
(189, 2284, -664)
(189, 1670, 358)
(189, 1705, 181)
(189, 504, -676)
(189, 317, -855)
(189, 638, -569)
(189, 1923, -969)
(189, 184, 239)
(189, 1112, 93)
(189, 2245, -612)
(189, 2883, -300)
(189, 735, 421)
(189, 1287, -848)
(189, 1635, 981)
(189, 1919, -667)
(189, 1819, -811)
(189, 1816, 548)
(189, 1611, -584)
(189, 1136, -670)
(189, 3645, -43)
(189, 1216, -301)
(189, 1174, -858)
(189, 291, -643)
(189, 1303, 350)
(189, 2787, -788)
(189, 2639, -696)
(189, 228, -119)
(189, 996, -587)
(189, 2903, -402)
(189, 1201, -846)
(189, 647, -652)
(189, 3756, -947)
(189, 815, -900)
(189, 3809, 387)
(189, 758, -816)
(189, 1877, -583)
(189, 1151, 577)
(189, 3375, -275)
(189, 1396, -1021)
(189, 1404, 299)
(189, 1896, 6)
(189, 1704, 145)
(189, 66, 1000)
(189, 1981, -848)
(189, 3199, 1017)
(189, 3483, -835)
(189, 246, 76)
(189, 1842, 107)
(189, 664, -920)
(189, 666, 587)
(189, 31, -993)
(189, 1711, -761)
(189, 1848, -1008)
(189, 1902, 993)
(189, 1213, 65)
(189, 429, 371)
(189, 261, -700)
(189, 22, -917)
(189, 1185, 580)
(189, 536, -958)
(189, 690, -763)
(189, 960, -968)
(189, 1752, -922)
(189, 1428, 817)
(189, 2163, 83)
(189, 3652, -685)
(189, 1993, 96)
(189, 161, -940)
(189, 3892, -622)
(190, 1367, -957)
(190, 1434, -857)
(190, 1157, 655)
(190, 1753, -881)
(191, 120, -621)
(191, 323, -69)
(191, 1507, -599)
(191, 2158, 357)
(191, 1949, -721)
(191, 726, -969)
(191, 1473, -868)
(191, 1922, -292)
(191, 951, -723)
(191, 247, 798)
(191, 1149, 248)
(191, 1747, 352)
(191, 1181, 17)
(191, 1390, -743)
(191, 194, -798)
(191, 3248, -676)
(191, 2350, -551)
(191, 1493, -645)
(191, 291, -523)
(191, 3825, -978)
