
rows=4795
cols=9302
(165, 2872, -664)
(165, 3746, -933)
(165, 3900, -901)
(165, 241, -190)
(165, 3624, -835)
(165, 3188, 986)
(165, 8701, 786)
(165, 755, 429)
(165, 4188, -920)
(165, 2047, -1014)
(165, 1620, -884)
(165, 530, 856)
(165, 1394, -426)
(165, 207, 851)
(165, 2319, -931)
(165, 1879, -666)
(165, 4174, -1005)
(165, 4488, -609)
(165, 1758, -435)
(165, 309, -626)
(165, 4037, 865)
(165, 6560, -413)
(165, 3840, -971)
(165, 3000, -646)
(165, 1042, -690)
(165, 1905, -525)
(165, 2048, 934)
(165, 7365, -803)
(165, 2367, -340)
(165, 4443, -268)
(165, 1760, -938)
(165, 1109, -682)
(165, 8200, -779)
(165, 5902, -695)
(165, 4117, -630)
(165, 206, -718)
(165, 5338, -599)
(165, 1948, -923)
(165, 4069, -777)
(165, 922, -782)
(165, 4107, -405)
(165, 3622, -863)
(165, 1323, -558)
(165, 5922, 319)
(165, 321, -885)
(165, 982, -59)
(165, 3358, -802)
(165, 4677, -872)
(165, 1920, -757)
(165, 262, -93)
(165, 1703, 79)
(165, 7881, -686)
(165, 3342, 491)
(165, 1465, -809)
(165, 7957, 599)
(165, 4080, -778)
(165, 8521, -529)
(165, 4145, 883)
(165, 1920, -98)
(165, 7151, 419)
(165, 134, -871)
(165, 4674, 671)
(165, 1917, 357)
(165, 6168, -856)
(165, 450, -961)
(165, 2539, -842)
(165, 1943, -699)
(165, 304, -833)
(165, 9246, -465)
(165, 2841, -654)
(165, 3360, 133)
(165, 7598, 555)
(165, 1041, 489)
(165, 9160, -575)
(165, 9122, -897)
(165, 713, 547)
(165, 2354, 402)
(165, 5145, -711)
(166, 3959, -738)
(166, 2392, 125)
(166, 2739, -43)
(166, 4407, -622)
(166, 3243, -838)
(166, 8024, -841)
(166, 771, -910)
(166, 85, -993)
(166, 554, -103)
(166, 1508, -758)
(166, 4633, -706)
(166, 3756, -427)
(166, 4646, -698)
(166, 2028, -658)
(166, 9091, 27)
(166, 2772, -1012)
(166, 8271, -630)
(166, 3466, 908)
(166, 1934, -767)
(166, 6008, -375)
(166, 3931, -451)
(166, 7703, -612)
(166, 3173, -729)
(166, 3488, 936)
(166, 1186, 543)
(166, 2751, -1014)
(166, 672, 538)
(166, 1335, -766)
(166, 1996, -634)
(166, 4417, -862)
(166, 1552, -833)
(166, 5500, -573)
(166, 313, 214)
(166, 2463, -773)
(166, 2264, -935)
(166, 4611, -550)
(166, 185, 642)
(166, 343, -158)
(166, 422, 620)
(166, 704, -606)
(166, 318, -857)
(166, 8366, -655)
(166, 2486, -535)
(166, 3052, -602)
(166, 4306, -33)
(166, 2949, -562)
(166, 2417, -83)
(166, 3564, 431)
(166, 1233, 80)
(166, 5041, 153)
(166, 559, -828)
(166, 6243, -842)
(166, 4362, -957)
(166, 3890, 707)
(166, 6379, 684)
(166, 2468, -554)
(166, 3037, -912)
(166, 3212, -528)
(166, 6437, 972)
(166, 6442, -855)
(166, 3960, -685)
(166, 345, -908)
(166, 788, -681)
(166, 3021, -753)
(166, 3, 683)
(166, 3078, -836)
(166, 1212, 301)
(166, 7162, -541)
(166, 2947, -750)
(166, 2601, -640)
(166, 5407, -553)
(166, 3191, -332)
(166, 4766, -514)
(166, 7448, 803)
(166, 7186, -857)
(166, 275, 576)
(166, 831, 684)
(166, 3455, 997)
(166, 3158, -560)
(166, 1679, -114)
(166, 1358, -609)
(166, 4687, 355)
(166, 1074, -906)
(166, 7728, -993)
(166, 994, -562)
(166, 4027, 853)
(166, 74, 397)
(166, 6574, -950)
(166, 1206, 905)
(166, 5195, -943)
(166, 1313, -627)
(166, 557, -937)
(166, 2316, 308)
(167, 399, -935)
(167, 1989, -724)
(167, 4614, -295)
(167, 8777, -834)
(167, 3420, 779)
(167, 5771, -259)
(167, 3638, 52)
(167, 9053, 328)
(167, 2819, -758)
(167, 223, -694)
(167, 4762, 206)
(167, 248, 548)
(167, 123, 785)
(167, 1769, -143)
(167, 3907, -400)
(167, 3890, -842)
(167, 1047, -967)
(167, 8452, -537)
(167, 1407, -877)
(168, 1987, -962)
(168, 3096, -570)
(168, 3164, 616)
(168, 1937, 774)
(168, 2709, -773)
(168, 3328, 60)
(168, 4629, -3)
(168, 5863, -850)
(168, 3277, -736)
(168, 1223, -313)
(168, 191, -620)
(168, 7076, -804)
(168, 1701, -702)
(168, 1048, -929)
(168, 1967, 537)
(168, 4037, -899)
(168, 173, -450)
(168, 4130, -1000)
(168, 1883, -766)
(168, 1332, -382)
(168, 1158, -970)
(168, 2365, -564)
(168, 1134, -645)
(168, 3726, -767)
(168, 1854, -186)
(168, 3096, -761)
(168, 292, -710)
(168, 3090, -749)
(168, 2823, -570)
(168, 788, -879)
(168, 653, -674)
(168, 3673, -264)
(168, 984, -656)
(168, 1298, 370)
(168, 4162, -874)
(168, 3203, 668)
(168, 1525, -866)
(168, 2438, 418)
(168, 7902, -821)
(168, 725, 210)
(168, 1898, 378)
(168, 1132, -676)
(168, 3410, 124)
(168, 2298, -869)
(168, 5630, -320)
(168, 537, -1009)
(168, 3230, -938)
(168, 2814, -687)
(168, 677, 937)
(168, 1322, -610)
(168, 1000, 181)
(168, 4543, 2)
(168, 1873, -98)
(168, 7050, -666)
(168, 815, -265)
(168, 5071, -796)
(168, 7072, -832)
(168, 1021, 966)
(168, 6753, -162)
(168, 418, -603)
(168, 2836, -643)
(168, 6674, -779)
(168, 562, -950)
(168, 1425, -714)
(168, 4595, -933)
(168, 8281, 83)
(168, 1436, -260)
(168, 2664, -756)
(168, 4038, 114)
(168, 8955, 89)
(168, 1812, -535)
(168, 5999, -541)
(168, 3435, 587)
(168, 2190, 315)
(168, 504, 475)
(168, 4012, -884)
(168, 2823, -896)
(168, 133, -576)
(168, 2397, -552)
(168, 617, -878)
(168, 2958, 998)
(168, 3681, -566)
(168, 2564, 589)
(168, 2294, 20)
(168, 4121, 456)
(168, 85, -1018)
(168, 3499, -544)
(168, 8048, -631)
(168, 683, -168)
(168, 5033, -885)
(168, 1617, -971)
(168, 4266, -774)
(168, 112, -577)
(168, 1587, -564)
(168, 4895, 355)
(168, 3588, -781)
(168, 2929, -940)
(168, 501, 550)
(169, 628, -680)
(169, 6233, -512)
(169, 9134, -923)
(169, 4163, -1021)
(169, 1065, -538)
(169, 1287, -916)
(169, 1491, -548)
(169, 2647, -886)
(169, 6481, -137)
(169, 651, 207)
(169, 3758, -19)
(169, 3140, -684)
(169, 931, 589)
(169, 3254, -944)
(169, 7971, -856)
(169, 3537, -672)
(169, 4447, -817)
(169, 4217, 125)
(169, 2350, -319)
(169, 6165, -448)
(169, 126, -794)
(169, 251, -767)
(169, 436, -629)
(169, 5893, -544)
(169, 3138, -885)
(169, 3204, -829)
(169, 2948, -88)
(169, 3267, -603)
(169, 2907, -948)
(169, 1567, 809)
(169, 959, -549)
(169, 2326, -971)
(169, 2286, -857)
(169, 2484, -825)
(169, 4131, -532)
(169, 669, -572)
(169, 1721, -674)
(169, 237, -878)
(169, 2159, -1002)
(169, 4007, -875)
(169, 1352, 774)
(169, 4532, -120)
(169, 9021, 704)
(169, 2103, 988)
(169, 2214, -907)
(169, 6432, -953)
(169, 4099, -304)
(169, 2580, -986)
(169, 2132, -677)
(169, 3095, -930)
(169, 688, -627)
(169, 5586, -710)
(169, 6345, -740)
(169, 3944, -277)
(169, 1183, -963)
(169, 1842, -897)
(169, 3387, -820)
(169, 5999, -777)
(169, 3834, -651)
(169, 731, -477)
(169, 3117, -47)
(170, 40, -925)
(170, 2065, 186)
(170, 2502, -642)
(170, 473, 681)
(170, 8163, 782)
(170, 2466, -691)
(170, 271, -691)
(170, 4379, -283)
(170, 1371, -709)
(170, 2473, -772)
(170, 426, 971)
(170, 1094, 384)
(170, 2360, -556)
(170, 4122, -1014)
(170, 7871, 447)
(170, 4020, -422)
(170, 3797, -586)
(170, 1501, -800)
(170, 3909, -582)
(170, 2416, -654)
(170, 2671, -593)
(170, 4885, -7)
(170, 9258, -736)
(170, 9117, 828)
(170, 228, -662)
(170, 5154, -846)
(170, 4103, 862)
(170, 4457, -390)
(170, 3661, -926)
(170, 3691, -965)
(170, 1420, -516)
(170, 2166, -803)
(170, 5287, 74)
(170, 7830, -613)
(170, 1875, -717)
(170, 3128, -696)
(170, 1341, -882)
(170, 3871, -957)
(170, 5043, -928)
(170, 7853, -1002)
(170, 127, -623)
(170, 4209, -528)
(170, 183, -989)
(170, 1781, -676)
(170, 3299, 145)
(170, 3114, 58)
(170, 3071, -680)
(170, 3685, 388)
(170, 6962, 353)
(170, 2954, -236)
(170, 2199, -524)
(170, 4404, -737)
(170, 2898, -823)
(170, 2763, -707)
(170, 2795, -840)
(170, 606, -810)
(171, 2686, 858)
(171, 2691, -785)
(171, 522, -709)
(171, 1951, -330)
(171, 3315, -583)
(171, 3900, 374)
(171, 2602, 593)
(171, 6535, 409)
(171, 3459, -687)
(171, 6701, -815)
(171, 206, -905)
(171, 2470, -684)
(171, 9149, -306)
(171, 1989, -622)
(171, 4214, -717)
(171, 4430, -746)
(171, 8913, -918)
(171, 3479, 607)
(171, 2171, -243)
(171, 1412, -795)
(171, 2796, -739)
(171, 7923, -7)
(171, 9127, -934)
(171, 2213, 889)
(171, 5248, -659)
(171, 2299, -558)
(171, 5717, 353)
(171, 6542, 262)
(171, 283, -668)
(171, 6475, -583)
(171, 4296, 153)
(171, 2533, -533)
(171, 4136, -1016)
(171, 2650, 712)
(171, 2002, -938)
(171, 5819, -830)
(171, 1762, -635)
(171, 3624, -253)
(171, 3090, 213)
(171, 3110, -966)
(171, 3092, -790)
(171, 802, -16)
(171, 2664, -542)
(171, 3857, 66)
(171, 2823, -671)
(171, 4584, -844)
(171, 8238, -650)
(171, 8713, -973)
(171, 8568, -993)
(171, 16, -884)
(171, 427, -977)
(171, 3952, 385)
(171, 2484, 693)
(171, 3746, -697)
(171, 2242, -789)
(171, 354, -905)
(171, 4425, -666)
(171, 4036, -539)
(171, 1900, -804)
(171, 17, -658)
(171, 4499, 216)
(171, 3682, -990)
(171, 7644, -767)
(171, 1459, -875)
(171, 3781, -856)
(171, 4140, -678)
(171, 845, 210)
(171, 2326, 133)
(171, 3577, -587)
(171, 5250, 476)
(171, 6293, -253)
(171, 7015, -1012)
(171, 250, -225)
(171, 8999, -733)
(171, 2347, -788)
(172, 2292, -908)
(172, 1006, -588)
(172, 2137, -456)
(172, 229, -697)
(172, 1581, -906)
(172, 829, -781)
(172, 8592, -550)
(172, 1356, 315)
(172, 8163, -695)
(172, 1854, -790)
(172, 475, -987)
(172, 5792, -758)
(172, 824, -584)
(172, 354, -635)
(172, 339, -907)
(172, 11, -699)
(172, 5829, -512)
(172, 1412, -608)
(172, 3799, -814)
(172, 1255, -231)
(172, 2828, 781)
(172, 1221, -903)
(172, 559, -539)
(172, 1312, 531)
(172, 7042, 547)
(172, 8172, -549)
(172, 8303, -239)
(172, 604, -652)
(172, 1160, 721)
(172, 4527, -732)
(172, 3, 783)
(172, 2516, -736)
(172, 6842, -144)
(172, 8280, 263)
(172, 5648, -355)
(172, 369, -73)
(172, 462, 150)
(172, 2194, -242)
(172, 2450, -747)
(172, 3829, -821)
(172, 1078, -992)
(172, 2563, -831)
(172, 2942, 733)
(172, 3074, -479)
(172, 3913, 522)
(172, 2652, 844)
(172, 1786, -1003)
(172, 9295, -570)
(172, 2251, 809)
(172, 8174, -583)
(172, 5507, -953)
(172, 3558, -812)
(172, 3362, -962)
(172, 662, -966)
(172, 4131, -606)
(172, 451, -748)
(172, 1628, 198)
(172, 4568, 254)
(172, 2745, -943)
(172, 2677, -1000)
(172, 2186, -967)
(172, 764, -577)
(172, 5803, 273)
(172, 3804, -690)
(172, 4388, -1015)
(172, 2375, -908)
(172, 7439, -1007)
(172, 1945, -532)
(172, 2547, -816)
(172, 725, -404)
(172, 1831, -675)
(172, 3728, -127)
(172, 2418, 585)
(172, 3554, -618)
(172, 3974, -938)
(172, 7022, -856)
(172, 8175, 379)
(172, 282, -221)
(172, 646, -868)
(172, 1339, 390)
(172, 3944, 585)
(172, 4219, 432)
(172, 4935, 780)
(172, 3972, 23)
(172, 5921, -1012)
(172, 5837, -961)
(172, 3042, -387)
(172, 744, 414)
(172, 3499, -949)
(172, 1967, -821)
(172, 7972, 484)
(172, 2781, -891)
(172, 2062, -870)
(172, 7387, -887)
(172, 3224, -249)
(172, 4343, 271)
(172, 2909, 649)
(172, 4572, -91)
(173, 3696, -864)
(173, 7975, -729)
(173, 6520, -832)
(173, 3223, -949)
(173, 8821, -823)
(173, 3976, -886)
(173, 1560, -686)
(173, 2111, -575)
(173, 824, -537)
(173, 3093, 552)
(173, 2094, -612)
(173, 4238, -948)
(173, 1853, -1007)
(173, 3033, 179)
(173, 1392, -424)
(173, 8053, 611)
(173, 4049, 250)
(173, 3671, -760)
(173, 437, 595)
(173, 787, 182)
(173, 2366, -660)
(173, 199, -563)
(173, 611, 336)
(173, 548, -689)
(173, 2338, -1003)
(173, 3343, 649)
(173, 3921, -1014)
(173, 2467, -824)
(173, 7812, -814)
(173, 1458, -831)
(173, 167, -403)
(173, 217, -654)
(173, 1048, -723)
(173, 2998, -556)
(173, 316, -588)
(173, 544, 727)
(173, 1530, -570)
(173, 1871, -935)
(173, 40, -722)
(173, 2380, 41)
(173, 2710, -527)
(173, 1227, 876)
(173, 8223, 477)
(173, 8628, -728)
(173, 174, -668)
(173, 3624, 303)
(173, 2072, -455)
(173, 2429, 312)
(173, 4896, 840)
(173, 4527, 942)
(173, 3232, -209)
(173, 4145, -659)
(173, 3883, -221)
(173, 1761, -673)
(173, 5231, -532)
(173, 3597, 941)
(173, 1301, -751)
(173, 3057, -860)
(173, 7408, -730)
(173, 2866, -541)
(173, 5180, -957)
(173, 1450, -612)
(173, 1091, 451)
(173, 6024, -906)
(173, 3531, 983)
(173, 2798, -833)
(173, 208, -817)
(173, 2936, 518)
(173, 4111, 1001)
(173, 2910, -597)
(173, 1938, -592)
(173, 7838, -847)
(173, 3567, 765)
(173, 368, -570)
(173, 2601, -599)
(173, 936, -620)
(173, 862, 149)
(173, 8371, -725)
(173, 169, 322)
(173, 2167, 641)
(173, 4123, -171)
(173, 9045, 53)
(173, 4642, -866)
(174, 1194, -693)
(174, 2035, 320)
(174, 1166, -693)
(174, 3452, -992)
(174, 3766, 981)
(174, 925, -612)
(174, 64, 360)
(174, 627, -46)
(174, 562, -673)
(174, 3507, 274)
(174, 5859, -804)
(174, 8857, 56)
(174, 4383, -767)
(174, 3930, -886)
(174, 7252, -577)
(174, 1184, -1005)
(174, 1030, -768)
(174, 4012, -833)
(174, 1958, -1018)
(174, 5149, 965)
(174, 2046, -939)
(174, 8080, -512)
(174, 1259, -637)
(174, 3546, 12)
(174, 6977, -653)
(174, 1105, -522)
(174, 8451, 416)
(174, 8556, 261)
(174, 593, 966)
(174, 5181, -273)
(174, 2816, -861)
(174, 696, -772)
(174, 2838, 616)
(174, 4346, 814)
(174, 8118, -792)
(174, 7004, -396)
(174, 4407, -35)
(174, 3663, -153)
(174, 4030, -609)
(174, 2738, -323)
(174, 5540, -804)
(174, 6709, -712)
(174, 1317, -895)
(174, 6636, -228)
(174, 7890, -729)
(174, 2337, -864)
(174, 478, -876)
(174, 3290, -956)
(174, 3535, -565)
(174, 805, 213)
(174, 3600, -881)
(174, 4528, -670)
(174, 5570, -862)
(174, 1519, -39)
(174, 4129, -792)
(174, 7931, -635)
(174, 2749, 676)
(174, 88, 995)
(174, 4064, -911)
(174, 4372, -738)
(174, 4544, -221)
(174, 361, 423)
(174, 4051, -704)
(174, 4151, -1008)
(174, 2295, 579)
(174, 520, 318)
(174, 1820, -496)
(174, 9064, -603)
(174, 419, -776)
(174, 4221, -993)
(174, 1746, -804)
(174, 4647, -981)
(174, 2502, 529)
(174, 2641, -1023)
(174, 330, -962)
(174, 233, 987)
(174, 4099, 890)
(174, 2730, -338)
(174, 341, 193)
(174, 8693, -12)
(174, 807, -832)
(174, 869, -756)
(174, 5107, -841)
(174, 8295, -1014)
(174, 242, -575)
(174, 348, -535)
(174, 4366, 875)
(174, 1512, -515)
(174, 5504, -664)
(174, 5022, -806)
(174, 5198, -825)
(174, 106, -947)
(174, 6912, 713)
(174, 4258, -792)
(174, 2486, -847)
(174, 7868, -792)
(174, 3913, -850)
(174, 2585, -515)
(174, 2561, -906)
(174, 5407, -841)
(174, 5344, -616)
(174, 4238, -830)
(174, 5189, -948)
(174, 3059, -621)
(174, 3636, -848)
(174, 1428, -704)
(174, 8674, 581)
(174, 3863, -323)
(174, 9028, 96)
(174, 3721, 460)
(174, 1218, -712)
(174, 2524, -811)
(175, 5665, 304)
(175, 4216, -592)
(175, 4164, 883)
(175, 6528, -1004)
(175, 4036, -119)
(175, 2705, -82)
(175, 5885, -786)
(175, 2056, -817)
(175, 3246, 479)
(175, 6415, -533)
(175, 3396, -580)
(175, 3507, 292)
(175, 1876, -572)
(175, 6075, -351)
(175, 1815, -321)
(175, 5780, -637)
(175, 4585, 955)
(175, 1714, -663)
(175, 4197, -805)
(175, 2629, -789)
(175, 5316, -907)
(175, 3357, 20)
(175, 7567, -732)
(175, 4525, -638)
(175, 1353, 620)
(175, 2284, 122)
(175, 3175, -484)
(175, 1988, -645)
(175, 4422, -854)
(175, 4173, -616)
(175, 8970, -815)
(175, 1996, 609)
(175, 3859, -843)
(175, 3662, -552)
(175, 3000, 572)
(175, 1798, 180)
(175, 324, -65)
(175, 4300, -767)
(175, 2869, -433)
(175, 4215, -811)
(175, 832, 16)
(175, 4498, -951)
(175, 8645, 999)
(175, 880, 95)
(175, 82, -1023)
(175, 2561, -631)
(175, 2175, -667)
(175, 1680, 516)
(175, 2047, -602)
(175, 1049, -680)
(175, 3180, -516)
(175, 5260, 100)
(177, 5120, 2)
(177, 2308, -847)
(177, 2160, -891)
(177, 8953, -635)
(177, 3847, -732)
(177, 1540, -974)
(177, 4248, -951)
(177, 3476, -784)
(177, 5137, -646)
(177, 1385, 604)
(177, 2196, 868)
(177, 2190, -808)
(177, 7777, -913)
(177, 288, -647)
(177, 9140, -299)
(177, 1135, -125)
(177, 928, -837)
(177, 1375, -925)
(177, 9041, -959)
(177, 6679, -443)
(177, 1551, -695)
(177, 1453, -959)
(177, 7508, -786)
(177, 1388, -800)
(177, 8227, -787)
(177, 2516, -523)
(177, 5326, -330)
(177, 7469, 905)
(177, 3172, -802)
(177, 5288, -559)
(177, 510, 511)
(177, 5692, -928)
(177, 3344, -903)
(177, 1597, -625)
(177, 3744, 504)
(177, 5757, -667)
(177, 5256, -803)
(177, 7078, -516)
(177, 3057, -903)
(177, 858, -562)
(177, 1015, -794)
(177, 2715, -590)
(177, 2737, -699)
(178, 1993, -788)
(178, 1290, -262)
(178, 1281, -153)
(178, 223, -731)
(178, 8276, 553)
(178, 6564, -786)
(178, 1625, -789)
(178, 8116, 87)
(178, 3721, -874)
(178, 3585, -909)
(178, 93, -703)
(178, 3882, -675)
(178, 2582, 169)
(178, 2779, -418)
(178, 5997, -967)
(178, 435, -630)
(178, 3818, 580)
(178, 6281, -755)
(178, 4427, -473)
(178, 3545, -1000)
(178, 1897, 956)
(178, 2017, -606)
(178, 4198, -501)
(178, 3222, 492)
(178, 3115, 500)
(178, 4319, -587)
(178, 718, -543)
(178, 4073, 73)
(178, 9108, -699)
(178, 4065, 867)
(178, 2785, 888)
(178, 1825, 983)
(178, 3483, -895)
(178, 6812, -705)
(178, 2113, 481)
(178, 253, -2)
(178, 2189, 604)
(178, 647, -198)
(178, 1954, -942)
(178, 3097, -982)
(178, 314, -24)
(178, 2368, -871)
(178, 6019, -407)
(178, 3431, -520)
(178, 1109, -987)
(178, 7115, -871)
(178, 7848, -25)
(178, 2817, -1011)
(178, 1461, 398)
(178, 3912, -147)
(178, 725, 808)
(178, 2637, -650)
(178, 9139, -792)
(178, 3799, -857)
(178, 50, -888)
(178, 2535, -489)
(178, 1601, -841)
(178, 6378, -967)
(178, 3069, -755)
(178, 3255, 54)
(178, 4481, -597)
(178, 1108, -876)
(178, 5233, -874)
(178, 3080, 767)
(178, 2737, -835)
(178, 3654, -806)
(178, 1683, 967)
(178, 9094, 266)
(178, 4054, -552)
(178, 1329, -1005)
(178, 198, -804)
(178, 3173, -25)
(178, 2376, -666)
(178, 7336, 401)
(178, 8903, 86)
(178, 598, -798)
(178, 2404, -965)
(178, 269, -1018)
(178, 4328, -932)
(178, 2825, -669)
(178, 4867, 74)
(178, 3694, -654)
(178, 791, -516)
(178, 2206, 624)
(178, 8276, -546)
(178, 8661, -906)
(178, 5839, 395)
(178, 8895, -969)
(178, 3900, -653)
(178, 2690, -1011)
(178, 604, -251)
(178, 5638, -808)
(178, 242, -843)
(178, 1853, -816)
(178, 2655, -651)
(178, 4275, -308)
(178, 206, 902)
(178, 117, 656)
(179, 2928, -758)
(179, 4530, 312)
(179, 453, -548)
(179, 1717, -921)
(179, 3521, -725)
(179, 1223, -719)
(179, 165, 631)
(179, 3653, -943)
(179, 4239, -680)
(179, 2437, 2)
(179, 4771, 202)
(179, 3534, 160)
(179, 1411, -734)
(179, 2138, -611)
(179, 9266, -829)
(179, 4511, -969)
(179, 2905, -647)
(179, 6917, -939)
(179, 2778, -758)
(179, 1997, 971)
(179, 6515, -891)
(179, 717, 489)
(179, 4159, -6)
(179, 2160, -912)
(179, 1592, 201)
(179, 8211, -828)
(179, 6036, -58)
(179, 3783, -839)
(179, 3734, 241)
(179, 4434, -654)
(179, 8577, 839)
(179, 6336, -852)
(179, 1530, -311)
(179, 287, -78)
(179, 2047, -735)
(179, 914, -680)
(179, 3309, -812)
(179, 8204, -656)
(179, 1276, 519)
(179, 2608, -329)
(179, 9170, -734)
(179, 2028, -700)
(179, 3889, -938)
(179, 2953, -738)
(179, 2029, 747)
(179, 7020, -711)
(179, 665, -687)
(179, 7256, 721)
(179, 5442, 784)
(179, 480, -585)
(179, 2820, -625)
(179, 6466, -970)
(179, 1908, -518)
(179, 6402, -701)
(179, 647, -947)
(179, 4262, -773)
(179, 921, -434)
(179, 7452, -124)
(179, 2550, 790)
(179, 6653, 97)
(179, 8262, 213)
(179, 1140, -879)
(179, 8438, 967)
(179, 4606, 711)
(179, 2711, 386)
(179, 3627, -751)
(179, 3027, -565)
(179, 2016, 785)
(179, 6037, -720)
(179, 3507, -683)
(180, 1255, -941)
(180, 3349, -1005)
(180, 104, -919)
(180, 2314, 522)
(180, 1316, 441)
(180, 7126, -932)
(180, 2636, -573)
(180, 6780, 877)
(180, 4180, -636)
(180, 8899, -655)
(180, 129, 448)
(180, 4640, -773)
(180, 6837, -560)
(180, 6186, 670)
(180, 6327, 82)
(181, 3793, -640)
(181, 276, -763)
(181, 2260, -748)
(181, 2167, 677)
(181, 4677, -185)
(181, 1364, -919)
(181, 7127, -732)
(181, 4684, -753)
(181, 855, -743)
(181, 732, 572)
(181, 431, -561)
(181, 2745, -526)
(181, 3350, 877)
(181, 2895, -905)
(181, 4024, -743)
(181, 8654, 17)
(181, 6038, 866)
(181, 740, 375)
(181, 288, -855)
(181, 7410, -501)
(181, 614, -963)
(181, 58, -371)
(181, 4280, -622)
(181, 4074, -573)
(181, 2482, 701)
(181, 1451, -597)
(181, 9082, 296)
(181, 1643, 1017)
(181, 3698, -664)
(181, 7657, 747)
(181, 1692, -829)
(181, 2672, -823)
(181, 1837, -936)
(181, 3654, -622)
(181, 376, -896)
(181, 1103, -921)
(181, 1745, -853)
(181, 1311, 709)
(181, 6050, -137)
(181, 5657, -365)
(181, 189, 35)
(181, 4215, -241)
(181, 3835, -949)
(181, 4045, -622)
(181, 4381, -592)
(181, 4335, -932)
(181, 2263, -684)
(181, 4065, 851)
(181, 5066, 20)
(181, 2912, 898)
(181, 149, -794)
(181, 4599, -782)
(181, 272, 352)
(181, 2050, 652)
(181, 5864, -842)
(181, 2427, -853)
(181, 2162, -937)
(181, 2133, -283)
(181, 2214, -699)
(181, 3675, -877)
(181, 1875, -861)
(181, 8065, 467)
(181, 1427, -673)
(181, 5459, -688)
(181, 3912, -797)
(181, 3047, 822)
(181, 839, -650)
(181, 4628, -317)
(181, 23, -607)
(181, 4842, -706)
(181, 4238, -591)
(181, 6967, 124)
(181, 8968, -1015)
(181, 8980, -961)
(181, 6900, -673)
(181, 2621, -799)
(181, 4683, 24)
(181, 7169, -972)
(181, 4476, -615)
(181, 2813, -844)
(181, 1664, -945)
(181, 7911, -179)
(181, 1297, -589)
(181, 2472, 43)
(181, 1231, 84)
(181, 1638, -909)
(181, 4089, -826)
(181, 8339, -974)
(181, 1765, -21)
(181, 8396, 767)
(181, 2419, -633)
(181, 5727, -321)
(181, 2928, -683)
(181, 2398, -809)
(181, 203, -570)
(181, 858, -22)
(181, 2340, 552)
(181, 419, -852)
(181, 6806, 57)
(181, 5219, 238)
(181, 3181, 682)
(181, 98, -721)
(181, 2092, -1010)
(181, 1317, -857)
(181, 4410, -650)
(181, 2834, -554)
(181, 3643, -598)
(181, 3636, -575)
(181, 1292, -928)
(181, 8575, -870)
(181, 6585, -536)
(181, 3871, -434)
(181, 3424, -714)
(181, 3487, -645)
(181, 4198, -831)
(181, 101, -901)
(181, 5623, -1022)
(181, 3409, -523)
(181, 652, -863)
(181, 624, -811)
(181, 6448, -1005)
(181, 5019, -659)
(181, 5091, -582)
(181, 409, 650)
(181, 8179, -929)
(181, 2221, -624)
(181, 1227, 803)
(181, 4367, 848)
(181, 3705, -570)
(181, 8623, -895)
(181, 5411, -832)
(181, 493, -973)
(181, 634, -372)
(181, 858, 833)
(181, 5800, 343)
(181, 3857, -764)
(181, 1304, 875)
(181, 805, 145)
(181, 5554, -855)
(181, 8917, 633)
(181, 1156, -672)
(181, 720, -924)
(181, 8516, -736)
(181, 150, -586)
(181, 3747, -551)
(181, 1884, -332)
(181, 7306, 951)
(181, 3263, -747)
(181, 6089, -1003)
(181, 1233, -730)
(181, 336, -685)
(181, 9093, -670)
(181, 3836, -837)
(181, 8152, 402)
(182, 633, -646)
(182, 4194, -541)
(182, 411, -974)
(182, 2025, 399)
(182, 740, -860)
(182, 568, -965)
(182, 1462, -736)
(182, 8723, 621)
(182, 3184, -600)
(182, 8311, -661)
(182, 473, -917)
(182, 82, 510)
(182, 1669, -525)
(182, 4526, 588)
(182, 5018, -682)
(182, 7969, -799)
(182, 805, -783)
(182, 4227, -726)
(182, 1766, 43)
(182, 3381, -837)
(182, 734, -654)
(182, 611, 270)
(182, 4762, -401)
(182, 4316, -899)
(182, 968, 343)
(182, 4581, -748)
(182, 6327, -916)
(182, 3439, -886)
(182, 304, -841)
(182, 655, -936)
(182, 8641, -667)
(182, 8191, 125)
(182, 3925, -983)
(182, 5696, 615)
(182, 288, -713)
(182, 2497, -674)
(182, 5098, -907)
(182, 2917, -935)
(182, 375, -383)
(182, 2083, 176)
(182, 3240, -930)
(182, 5728, -786)
(182, 1044, 252)
(182, 6859, -810)
(182, 4458, -973)
(182, 1751, -795)
(182, 4350, -602)
(182, 1870, 626)
(182, 3370, -378)
(182, 8130, -682)
(182, 1326, -730)
(182, 4521, -958)
(182, 364, -777)
(182, 7234, -775)
(182, 7616, -578)
(182, 5177, -896)
(182, 816, 788)
(182, 3433, -509)
(182, 1895, -428)
(182, 6223, -871)
(182, 2994, 768)
(182, 9186, 910)
(182, 942, -517)
(182, 192, -1000)
(182, 3208, -957)
(182, 2540, -740)
(182, 1785, 225)
(182, 7454, -947)
(182, 3966, 485)
(182, 788, 607)
(182, 1750, -671)
(182, 7794, -939)
(182, 3882, -221)
(182, 72, 135)
(182, 3693, -951)
(182, 871, -616)
(182, 3282, -595)
(182, 1808, -894)
(182, 4009, -220)
(182, 1553, 982)
(182, 3592, -596)
(182, 4606, -707)
(182, 3940, -156)
